# started on Sun Sep 28 12:28:42 2025

11.469261788,<not counted>,,cpu_atom/instructions/,0,0.00,,
11.469261788,252325847,,cpu_core/instructions/,10050155,100.00,5.03,insn per cycle
11.479322898,<not counted>,,cpu_atom/cycles/,0,0.00,,
11.479322898,49931521,,cpu_core/cycles/,10047762,100.00,,
11.479322898,<not counted>,,cpu_atom/instructions/,0,0.00,,
11.479322898,250093827,,cpu_core/instructions/,10047762,100.00,5.01,insn per cycle
11.489385036,<not counted>,,cpu_atom/cycles/,0,0.00,,
11.489385036,50105357,,cpu_core/cycles/,10048312,100.00,,
11.489385036,<not counted>,,cpu_atom/instructions/,0,0.00,,
11.489385036,253025537,,cpu_core/instructions/,10048312,100.00,5.05,insn per cycle
11.499444489,<not counted>,,cpu_atom/cycles/,0,0.00,,
11.499444489,50089398,,cpu_core/cycles/,10049433,100.00,,
11.499444489,<not counted>,,cpu_atom/instructions/,0,0.00,,
11.499444489,250594351,,cpu_core/instructions/,10049433,100.00,5.00,insn per cycle
11.509505645,<not counted>,,cpu_atom/cycles/,0,0.00,,
11.509505645,50025325,,cpu_core/cycles/,10050624,100.00,,
11.509505645,<not counted>,,cpu_atom/instructions/,0,0.00,,
11.509505645,251142716,,cpu_core/instructions/,10050624,100.00,5.02,insn per cycle
11.519570190,<not counted>,,cpu_atom/cycles/,0,0.00,,
11.519570190,50061212,,cpu_core/cycles/,10050160,100.00,,
11.519570190,<not counted>,,cpu_atom/instructions/,0,0.00,,
11.519570190,248655830,,cpu_core/instructions/,10050160,100.00,4.97,insn per cycle
11.529631288,<not counted>,,cpu_atom/cycles/,0,0.00,,
11.529631288,49836963,,cpu_core/cycles/,10050452,100.00,,
11.529631288,<not counted>,,cpu_atom/instructions/,0,0.00,,
11.529631288,245461982,,cpu_core/instructions/,10050452,100.00,4.93,insn per cycle
11.539691466,<not counted>,,cpu_atom/cycles/,0,0.00,,
11.539691466,49918511,,cpu_core/cycles/,10044017,100.00,,
11.539691466,<not counted>,,cpu_atom/instructions/,0,0.00,,
11.539691466,251815381,,cpu_core/instructions/,10044017,100.00,5.04,insn per cycle
11.549752104,<not counted>,,cpu_atom/cycles/,0,0.00,,
11.549752104,49670442,,cpu_core/cycles/,10048398,100.00,,
11.549752104,<not counted>,,cpu_atom/instructions/,0,0.00,,
11.549752104,250784692,,cpu_core/instructions/,10048398,100.00,5.05,insn per cycle
11.559812468,<not counted>,,cpu_atom/cycles/,0,0.00,,
11.559812468,49580178,,cpu_core/cycles/,10046066,100.00,,
11.559812468,<not counted>,,cpu_atom/instructions/,0,0.00,,
11.559812468,250248507,,cpu_core/instructions/,10046066,100.00,5.05,insn per cycle
11.569872138,<not counted>,,cpu_atom/cycles/,0,0.00,,
11.569872138,49855834,,cpu_core/cycles/,10042697,100.00,,
11.569872138,<not counted>,,cpu_atom/instructions/,0,0.00,,
11.569872138,251203785,,cpu_core/instructions/,10042697,100.00,5.04,insn per cycle
11.579933019,<not counted>,,cpu_atom/cycles/,0,0.00,,
11.579933019,49113493,,cpu_core/cycles/,10048730,100.00,,
11.579933019,<not counted>,,cpu_atom/instructions/,0,0.00,,
11.579933019,244085171,,cpu_core/instructions/,10048730,100.00,4.97,insn per cycle
11.589963189,<not counted>,,cpu_atom/cycles/,0,0.00,,
11.589963189,49695436,,cpu_core/cycles/,10014325,100.00,,
11.589963189,<not counted>,,cpu_atom/instructions/,0,0.00,,
11.589963189,249196995,,cpu_core/instructions/,10014325,100.00,5.01,insn per cycle
11.600023289,<not counted>,,cpu_atom/cycles/,0,0.00,,
11.600023289,49928727,,cpu_core/cycles/,10050287,100.00,,
11.600023289,<not counted>,,cpu_atom/instructions/,0,0.00,,
11.600023289,250136517,,cpu_core/instructions/,10050287,100.00,5.01,insn per cycle
11.610084441,<not counted>,,cpu_atom/cycles/,0,0.00,,
11.610084441,50018521,,cpu_core/cycles/,10050710,100.00,,
11.610084441,<not counted>,,cpu_atom/instructions/,0,0.00,,
11.610084441,251278220,,cpu_core/instructions/,10050710,100.00,5.02,insn per cycle
11.620144363,<not counted>,,cpu_atom/cycles/,0,0.00,,
11.620144363,49868542,,cpu_core/cycles/,10047547,100.00,,
11.620144363,<not counted>,,cpu_atom/instructions/,0,0.00,,
11.620144363,250517199,,cpu_core/instructions/,10047547,100.00,5.02,insn per cycle
11.630205468,<not counted>,,cpu_atom/cycles/,0,0.00,,
11.630205468,48649909,,cpu_core/cycles/,10042553,100.00,,
11.630205468,<not counted>,,cpu_atom/instructions/,0,0.00,,
11.630205468,245131397,,cpu_core/instructions/,10042553,100.00,5.04,insn per cycle
11.640269522,<not counted>,,cpu_atom/cycles/,0,0.00,,
11.640269522,48028000,,cpu_core/cycles/,10045288,100.00,,
11.640269522,<not counted>,,cpu_atom/instructions/,0,0.00,,
11.640269522,243943314,,cpu_core/instructions/,10045288,100.00,5.08,insn per cycle
11.650334474,<not counted>,,cpu_atom/cycles/,0,0.00,,
11.650334474,47423301,,cpu_core/cycles/,10043422,100.00,,
11.650334474,<not counted>,,cpu_atom/instructions/,0,0.00,,
11.650334474,239118305,,cpu_core/instructions/,10043422,100.00,5.04,insn per cycle
11.660396529,<not counted>,,cpu_atom/cycles/,0,0.00,,
11.660396529,48992793,,cpu_core/cycles/,10045311,100.00,,
11.660396529,<not counted>,,cpu_atom/instructions/,0,0.00,,
11.660396529,247803469,,cpu_core/instructions/,10045311,100.00,5.06,insn per cycle
11.670458618,<not counted>,,cpu_atom/cycles/,0,0.00,,
11.670458618,48978288,,cpu_core/cycles/,10039152,100.00,,
11.670458618,<not counted>,,cpu_atom/instructions/,0,0.00,,
11.670458618,244110102,,cpu_core/instructions/,10039152,100.00,4.98,insn per cycle
11.680520434,<not counted>,,cpu_atom/cycles/,0,0.00,,
11.680520434,49569752,,cpu_core/cycles/,10048398,100.00,,
11.680520434,<not counted>,,cpu_atom/instructions/,0,0.00,,
11.680520434,249138294,,cpu_core/instructions/,10048398,100.00,5.03,insn per cycle
11.690582039,<not counted>,,cpu_atom/cycles/,0,0.00,,
11.690582039,49918301,,cpu_core/cycles/,10043465,100.00,,
11.690582039,<not counted>,,cpu_atom/instructions/,0,0.00,,
11.690582039,251376469,,cpu_core/instructions/,10043465,100.00,5.04,insn per cycle
11.700642338,<not counted>,,cpu_atom/cycles/,0,0.00,,
11.700642338,49358224,,cpu_core/cycles/,10043877,100.00,,
11.700642338,<not counted>,,cpu_atom/instructions/,0,0.00,,
11.700642338,249633418,,cpu_core/instructions/,10043877,100.00,5.06,insn per cycle
11.710703182,<not counted>,,cpu_atom/cycles/,0,0.00,,
11.710703182,48923875,,cpu_core/cycles/,10046190,100.00,,
11.710703182,<not counted>,,cpu_atom/instructions/,0,0.00,,
11.710703182,246318523,,cpu_core/instructions/,10046190,100.00,5.03,insn per cycle
11.720774362,<not counted>,,cpu_atom/cycles/,0,0.00,,
11.720774362,49172477,,cpu_core/cycles/,10054742,100.00,,
11.720774362,<not counted>,,cpu_atom/instructions/,0,0.00,,
11.720774362,247525654,,cpu_core/instructions/,10054742,100.00,5.03,insn per cycle
11.730842231,<not counted>,,cpu_atom/cycles/,0,0.00,,
11.730842231,49639967,,cpu_core/cycles/,10043947,100.00,,
11.730842231,<not counted>,,cpu_atom/instructions/,0,0.00,,
11.730842231,249152469,,cpu_core/instructions/,10043947,100.00,5.02,insn per cycle
11.740903896,<not counted>,,cpu_atom/cycles/,0,0.00,,
11.740903896,50074094,,cpu_core/cycles/,10050299,100.00,,
11.740903896,<not counted>,,cpu_atom/instructions/,0,0.00,,
11.740903896,253833290,,cpu_core/instructions/,10050299,100.00,5.07,insn per cycle
11.750962912,<not counted>,,cpu_atom/cycles/,0,0.00,,
11.750962912,50084283,,cpu_core/cycles/,10044232,100.00,,
11.750962912,<not counted>,,cpu_atom/instructions/,0,0.00,,
11.750962912,253192630,,cpu_core/instructions/,10044232,100.00,5.06,insn per cycle
11.761023652,<not counted>,,cpu_atom/cycles/,0,0.00,,
11.761023652,50103165,,cpu_core/cycles/,10050666,100.00,,
11.761023652,<not counted>,,cpu_atom/instructions/,0,0.00,,
11.761023652,252936911,,cpu_core/instructions/,10050666,100.00,5.05,insn per cycle
11.771085123,<not counted>,,cpu_atom/cycles/,0,0.00,,
11.771085123,50155853,,cpu_core/cycles/,10051660,100.00,,
11.771085123,<not counted>,,cpu_atom/instructions/,0,0.00,,
11.771085123,254176486,,cpu_core/instructions/,10051660,100.00,5.07,insn per cycle
11.781145138,<not counted>,,cpu_atom/cycles/,0,0.00,,
11.781145138,49891867,,cpu_core/cycles/,10043149,100.00,,
11.781145138,<not counted>,,cpu_atom/instructions/,0,0.00,,
11.781145138,249279736,,cpu_core/instructions/,10043149,100.00,5.00,insn per cycle
11.791205389,<not counted>,,cpu_atom/cycles/,0,0.00,,
11.791205389,50092445,,cpu_core/cycles/,10048217,100.00,,
11.791205389,<not counted>,,cpu_atom/instructions/,0,0.00,,
11.791205389,252304842,,cpu_core/instructions/,10048217,100.00,5.04,insn per cycle
11.801265730,<not counted>,,cpu_atom/cycles/,0,0.00,,
11.801265730,50095859,,cpu_core/cycles/,10050179,100.00,,
11.801265730,<not counted>,,cpu_atom/instructions/,0,0.00,,
11.801265730,251365284,,cpu_core/instructions/,10050179,100.00,5.02,insn per cycle
11.811330108,<not counted>,,cpu_atom/cycles/,0,0.00,,
11.811330108,50086560,,cpu_core/cycles/,10050113,100.00,,
11.811330108,<not counted>,,cpu_atom/instructions/,0,0.00,,
11.811330108,251990361,,cpu_core/instructions/,10050113,100.00,5.03,insn per cycle
11.821391173,<not counted>,,cpu_atom/cycles/,0,0.00,,
11.821391173,50015822,,cpu_core/cycles/,10046796,100.00,,
11.821391173,<not counted>,,cpu_atom/instructions/,0,0.00,,
11.821391173,252439116,,cpu_core/instructions/,10046796,100.00,5.05,insn per cycle
11.831457420,<not counted>,,cpu_atom/cycles/,0,0.00,,
11.831457420,49901970,,cpu_core/cycles/,10045095,100.00,,
11.831457420,<not counted>,,cpu_atom/instructions/,0,0.00,,
11.831457420,247225779,,cpu_core/instructions/,10045095,100.00,4.95,insn per cycle
11.841518415,<not counted>,,cpu_atom/cycles/,0,0.00,,
11.841518415,50036197,,cpu_core/cycles/,10050332,100.00,,
11.841518415,<not counted>,,cpu_atom/instructions/,0,0.00,,
11.841518415,249754782,,cpu_core/instructions/,10050332,100.00,4.99,insn per cycle
11.851577934,<not counted>,,cpu_atom/cycles/,0,0.00,,
11.851577934,49943100,,cpu_core/cycles/,10044419,100.00,,
11.851577934,<not counted>,,cpu_atom/instructions/,0,0.00,,
11.851577934,250531732,,cpu_core/instructions/,10044419,100.00,5.02,insn per cycle
11.861638257,<not counted>,,cpu_atom/cycles/,0,0.00,,
11.861638257,49961732,,cpu_core/cycles/,10034308,100.00,,
11.861638257,<not counted>,,cpu_atom/instructions/,0,0.00,,
11.861638257,250502990,,cpu_core/instructions/,10034308,100.00,5.01,insn per cycle
11.871698455,<not counted>,,cpu_atom/cycles/,0,0.00,,
11.871698455,50139197,,cpu_core/cycles/,10050256,100.00,,
11.871698455,<not counted>,,cpu_atom/instructions/,0,0.00,,
11.871698455,253398422,,cpu_core/instructions/,10050256,100.00,5.05,insn per cycle
11.881758137,<not counted>,,cpu_atom/cycles/,0,0.00,,
11.881758137,50019560,,cpu_core/cycles/,10047708,100.00,,
11.881758137,<not counted>,,cpu_atom/instructions/,0,0.00,,
11.881758137,250446226,,cpu_core/instructions/,10047708,100.00,5.01,insn per cycle
11.891817995,<not counted>,,cpu_atom/cycles/,0,0.00,,
11.891817995,49952714,,cpu_core/cycles/,10046062,100.00,,
11.891817995,<not counted>,,cpu_atom/instructions/,0,0.00,,
11.891817995,251173845,,cpu_core/instructions/,10046062,100.00,5.03,insn per cycle
11.901878399,<not counted>,,cpu_atom/cycles/,0,0.00,,
11.901878399,50107454,,cpu_core/cycles/,10046791,100.00,,
11.901878399,<not counted>,,cpu_atom/instructions/,0,0.00,,
11.901878399,252581716,,cpu_core/instructions/,10046791,100.00,5.04,insn per cycle
11.911938833,<not counted>,,cpu_atom/cycles/,0,0.00,,
11.911938833,50088758,,cpu_core/cycles/,10050278,100.00,,
11.911938833,<not counted>,,cpu_atom/instructions/,0,0.00,,
11.911938833,250794252,,cpu_core/instructions/,10050278,100.00,5.01,insn per cycle
11.921963948,<not counted>,,cpu_atom/cycles/,0,0.00,,
11.921963948,49884562,,cpu_core/cycles/,10011062,100.00,,
11.921963948,<not counted>,,cpu_atom/instructions/,0,0.00,,
11.921963948,250079797,,cpu_core/instructions/,10011062,100.00,5.01,insn per cycle
11.932027486,<not counted>,,cpu_atom/cycles/,0,0.00,,
11.932027486,49689066,,cpu_core/cycles/,10045107,100.00,,
11.932027486,<not counted>,,cpu_atom/instructions/,0,0.00,,
11.932027486,249863755,,cpu_core/instructions/,10045107,100.00,5.03,insn per cycle
11.942088240,<not counted>,,cpu_atom/cycles/,0,0.00,,
11.942088240,49983162,,cpu_core/cycles/,10048255,100.00,,
11.942088240,<not counted>,,cpu_atom/instructions/,0,0.00,,
11.942088240,251905972,,cpu_core/instructions/,10048255,100.00,5.04,insn per cycle
11.952149111,<not counted>,,cpu_atom/cycles/,0,0.00,,
11.952149111,50096614,,cpu_core/cycles/,10050835,100.00,,
11.952149111,<not counted>,,cpu_atom/instructions/,0,0.00,,
11.952149111,252762556,,cpu_core/instructions/,10050835,100.00,5.05,insn per cycle
11.962216280,<not counted>,,cpu_atom/cycles/,0,0.00,,
11.962216280,50034965,,cpu_core/cycles/,10051451,100.00,,
11.962216280,<not counted>,,cpu_atom/instructions/,0,0.00,,
11.962216280,249323886,,cpu_core/instructions/,10051451,100.00,4.98,insn per cycle
11.972282758,<not counted>,,cpu_atom/cycles/,0,0.00,,
11.972282758,50108678,,cpu_core/cycles/,10048004,100.00,,
11.972282758,<not counted>,,cpu_atom/instructions/,0,0.00,,
11.972282758,249678330,,cpu_core/instructions/,10048004,100.00,4.98,insn per cycle
11.982345247,<not counted>,,cpu_atom/cycles/,0,0.00,,
11.982345247,50086116,,cpu_core/cycles/,10048406,100.00,,
11.982345247,<not counted>,,cpu_atom/instructions/,0,0.00,,
11.982345247,249176989,,cpu_core/instructions/,10048406,100.00,4.97,insn per cycle
11.992406944,<not counted>,,cpu_atom/cycles/,0,0.00,,
11.992406944,50050896,,cpu_core/cycles/,10050744,100.00,,
11.992406944,<not counted>,,cpu_atom/instructions/,0,0.00,,
11.992406944,249893220,,cpu_core/instructions/,10050744,100.00,4.99,insn per cycle
12.002471416,<not counted>,,cpu_atom/cycles/,0,0.00,,
12.002471416,49944225,,cpu_core/cycles/,10047718,100.00,,
12.002471416,<not counted>,,cpu_atom/instructions/,0,0.00,,
12.002471416,248200555,,cpu_core/instructions/,10047718,100.00,4.97,insn per cycle
12.012536098,<not counted>,,cpu_atom/cycles/,0,0.00,,
12.012536098,50085749,,cpu_core/cycles/,10045884,100.00,,
12.012536098,<not counted>,,cpu_atom/instructions/,0,0.00,,
12.012536098,251264802,,cpu_core/instructions/,10045884,100.00,5.02,insn per cycle
12.022601263,<not counted>,,cpu_atom/cycles/,0,0.00,,
12.022601263,50048858,,cpu_core/cycles/,10043985,100.00,,
12.022601263,<not counted>,,cpu_atom/instructions/,0,0.00,,
12.022601263,252695072,,cpu_core/instructions/,10043985,100.00,5.05,insn per cycle
12.032664365,<not counted>,,cpu_atom/cycles/,0,0.00,,
12.032664365,49914376,,cpu_core/cycles/,10045865,100.00,,
12.032664365,<not counted>,,cpu_atom/instructions/,0,0.00,,
12.032664365,250867944,,cpu_core/instructions/,10045865,100.00,5.03,insn per cycle
12.042726589,<not counted>,,cpu_atom/cycles/,0,0.00,,
12.042726589,50072100,,cpu_core/cycles/,10046372,100.00,,
12.042726589,<not counted>,,cpu_atom/instructions/,0,0.00,,
12.042726589,251838104,,cpu_core/instructions/,10046372,100.00,5.03,insn per cycle
12.052789082,<not counted>,,cpu_atom/cycles/,0,0.00,,
12.052789082,49978102,,cpu_core/cycles/,10046763,100.00,,
12.052789082,<not counted>,,cpu_atom/instructions/,0,0.00,,
12.052789082,252489905,,cpu_core/instructions/,10046763,100.00,5.05,insn per cycle
12.062850079,<not counted>,,cpu_atom/cycles/,0,0.00,,
12.062850079,49869158,,cpu_core/cycles/,10043020,100.00,,
12.062850079,<not counted>,,cpu_atom/instructions/,0,0.00,,
12.062850079,250671544,,cpu_core/instructions/,10043020,100.00,5.03,insn per cycle
12.072911429,<not counted>,,cpu_atom/cycles/,0,0.00,,
12.072911429,50070540,,cpu_core/cycles/,10048536,100.00,,
12.072911429,<not counted>,,cpu_atom/instructions/,0,0.00,,
12.072911429,250977263,,cpu_core/instructions/,10048536,100.00,5.01,insn per cycle
12.082963044,<not counted>,,cpu_atom/cycles/,0,0.00,,
12.082963044,49913117,,cpu_core/cycles/,10034080,100.00,,
12.082963044,<not counted>,,cpu_atom/instructions/,0,0.00,,
12.082963044,251186088,,cpu_core/instructions/,10034080,100.00,5.03,insn per cycle
12.093023855,<not counted>,,cpu_atom/cycles/,0,0.00,,
12.093023855,50018362,,cpu_core/cycles/,10044369,100.00,,
12.093023855,<not counted>,,cpu_atom/instructions/,0,0.00,,
12.093023855,249906529,,cpu_core/instructions/,10044369,100.00,5.00,insn per cycle
12.103085329,<not counted>,,cpu_atom/cycles/,0,0.00,,
12.103085329,50072000,,cpu_core/cycles/,10050709,100.00,,
12.103085329,<not counted>,,cpu_atom/instructions/,0,0.00,,
12.103085329,249978790,,cpu_core/instructions/,10050709,100.00,4.99,insn per cycle
12.113146417,<not counted>,,cpu_atom/cycles/,0,0.00,,
12.113146417,50148646,,cpu_core/cycles/,10050243,100.00,,
12.113146417,<not counted>,,cpu_atom/instructions/,0,0.00,,
12.113146417,251260987,,cpu_core/instructions/,10050243,100.00,5.01,insn per cycle
12.123207582,<not counted>,,cpu_atom/cycles/,0,0.00,,
12.123207582,50100780,,cpu_core/cycles/,10050200,100.00,,
12.123207582,<not counted>,,cpu_atom/instructions/,0,0.00,,
12.123207582,252224855,,cpu_core/instructions/,10050200,100.00,5.03,insn per cycle
12.133268843,<not counted>,,cpu_atom/cycles/,0,0.00,,
12.133268843,50075463,,cpu_core/cycles/,10050443,100.00,,
12.133268843,<not counted>,,cpu_atom/instructions/,0,0.00,,
12.133268843,250759977,,cpu_core/instructions/,10050443,100.00,5.01,insn per cycle
12.143333363,<not counted>,,cpu_atom/cycles/,0,0.00,,
12.143333363,50139070,,cpu_core/cycles/,10049957,100.00,,
12.143333363,<not counted>,,cpu_atom/instructions/,0,0.00,,
12.143333363,251789570,,cpu_core/instructions/,10049957,100.00,5.02,insn per cycle
12.153393681,<not counted>,,cpu_atom/cycles/,0,0.00,,
12.153393681,50147986,,cpu_core/cycles/,10050164,100.00,,
12.153393681,<not counted>,,cpu_atom/instructions/,0,0.00,,
12.153393681,254148083,,cpu_core/instructions/,10050164,100.00,5.07,insn per cycle
12.163453855,<not counted>,,cpu_atom/cycles/,0,0.00,,
12.163453855,50148818,,cpu_core/cycles/,10050268,100.00,,
12.163453855,<not counted>,,cpu_atom/instructions/,0,0.00,,
12.163453855,252080566,,cpu_core/instructions/,10050268,100.00,5.03,insn per cycle
12.173513610,<not counted>,,cpu_atom/cycles/,0,0.00,,
12.173513610,50085215,,cpu_core/cycles/,10047892,100.00,,
12.173513610,<not counted>,,cpu_atom/instructions/,0,0.00,,
12.173513610,251224362,,cpu_core/instructions/,10047892,100.00,5.02,insn per cycle
12.183573770,<not counted>,,cpu_atom/cycles/,0,0.00,,
12.183573770,50100924,,cpu_core/cycles/,10046540,100.00,,
12.183573770,<not counted>,,cpu_atom/instructions/,0,0.00,,
12.183573770,251540676,,cpu_core/instructions/,10046540,100.00,5.02,insn per cycle
12.193633450,<not counted>,,cpu_atom/cycles/,0,0.00,,
12.193633450,50098729,,cpu_core/cycles/,10047898,100.00,,
12.193633450,<not counted>,,cpu_atom/instructions/,0,0.00,,
12.193633450,249953451,,cpu_core/instructions/,10047898,100.00,4.99,insn per cycle
12.203694276,<not counted>,,cpu_atom/cycles/,0,0.00,,
12.203694276,50135475,,cpu_core/cycles/,10048461,100.00,,
12.203694276,<not counted>,,cpu_atom/instructions/,0,0.00,,
12.203694276,252781436,,cpu_core/instructions/,10048461,100.00,5.04,insn per cycle
12.213754922,<not counted>,,cpu_atom/cycles/,0,0.00,,
12.213754922,50128098,,cpu_core/cycles/,10049703,100.00,,
12.213754922,<not counted>,,cpu_atom/instructions/,0,0.00,,
12.213754922,250409462,,cpu_core/instructions/,10049703,100.00,5.00,insn per cycle
12.223815535,<not counted>,,cpu_atom/cycles/,0,0.00,,
12.223815535,50150739,,cpu_core/cycles/,10050491,100.00,,
12.223815535,<not counted>,,cpu_atom/instructions/,0,0.00,,
12.223815535,252172527,,cpu_core/instructions/,10050491,100.00,5.03,insn per cycle
12.233876248,<not counted>,,cpu_atom/cycles/,0,0.00,,
12.233876248,50149834,,cpu_core/cycles/,10050411,100.00,,
12.233876248,<not counted>,,cpu_atom/instructions/,0,0.00,,
